title,content
Kerugian Akibat Angin Kencang di Blitar Capai Rp 830 Juta, Blitar Kesbangpol dan Penanggulangan Bencana Daerah PBD Pemkot Blitar telah mendata sejumlah kerusakan akibat terjangan angin kencang pada Jumat Banyak pohon tumbang menimpa rumah kendaraan dan memutuskan kabel listrik telepon dan PJU Total kerugian terdampak di wilayah kota dan kabupaten ditafsir mencapai Rp juta Di Kecamatan Sananwetan terdata puluhan pohon tumbang mengakibatkan beberapa bangunan tertimpa Yakni rumah satu kios dan satu ruang kelas Pohon yang tumbang juga memutuskan kabel listrik telepon dan PJU dengan kerugian ditafsir sekitar Rp juta Proses assesment selama jam membuat arus lalu lintas macet di sepanjang Jalan Bali sampai Jalan Kenari iwd iwd angin kencang angin kencang di blitar birojatim 
"Diguyur Hujan Sejak Dini Hari, Begini Prakiraan Cuaca DKI Jakarta Hari Ini", Jakarta Hujan deras mengguyur sebagian Jakarta sejak pukul WIB tadi Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sejumlah wilayah di DKI Jakarta akan diguyur hujan disertai petir dan angin kencang Warga diminta untuk waspada Waspada potensi hujan disertai kilat atau petir dan angi kencang dengan durasi singkat di wilayah Jakut Jakarta Utara Jakbar Jakarta Barat Jakpus Jakarta Pusat dan Jaktim Jakarta Timur menjelang dini hari tulis BMKG melalui halaman website resminya Sabtu Seluruh wilayah DKI Jakarta dan Kepulauan Seribu diprediksi terjadi hujan lokal pada pagi hari Wilayah Jakarta Barat Jakarta Timur dan Jakarta Selatan diramalkan berawan pada siang hari sementara Jakarta Pusat Jakarta Utara dan Kepulauan Seribu akan cerah berawan isa gbr jakarta dki jakarta bmkg hujan angin kencang petir kilat 
"Diterjang Puting Beliung, Rutilahu Mak Neneng di Sukabumi Rusak", Sukabumi Mak Neneng berkali kali mengucap kalimat takbir saat angin puting beliung berputar di atap rumah yang ia tinggali bersama putrinya Tini Satu persatu genting rumahnya berterbangan dinding bilik ikut mengelupas karena kencangnya angin Hanya dalam beberapa detik Rumah Tidak Layak Huni Rutilahu milik Mak Neneng itu semakin berantakan setelah angin pergi Tini memeriksa setiap sudut rumah Sesekali ia mengusap dada dan memegang erat tangan ibunya Rumah Mak Neneng ibu saya Ini memang sudah masuk Rutilahu beberapa kali juga sempat ada yang foto ambil gambar katanya mau dibantu Tapi sampai sekarang enggak ada keputusan kapan katanya mau direhab kata Tini kepada detikcom di Kampung Cijangkar RT RW Kelurahan Cisarua Kecamatan Cikole Kota Sukabumi Tini menyebut ia sempat melihat datangnya angin yang menurutnya berwarna hitam pekat berputar putar di atas pemukiman penduduk Angin itu juga menerbangkan genting rumah milik tetangganya Kalau rumah saya ini makin berantakan karena kayu kayu atas sudah lapuk Apalagi bagian belakang makin hancur kondisi rusak kurang lebih sudah dua tahunan Setelah kejadian ini makin parah keluhnya sya mud angin puting beliung sukabumi 
Puting Beliung Terjang Permukiman Padat Penduduk di Kota Sukabumi, Sukabumi Puting beliung menerjang pemukiman padat penduduk di Kelurahan Kebonjati dan Cisarua Kecamatan Cikole Kota Sukabumi Jawa Barat Jumat sekitar pukul WIB Tercatat rumah warga mengalami kerusakan Bagian genting rumah hingga plafon asbes berterbangan diterjang putaran angin Warga sempat panik lalu masuk ke dalam rumah untuk menyelamatkan diri Dari dalam rumah mereka melihat genting terlepas dari tempatnya Angin kencang bergemuruh dan berputar putar pas saya lihat keluar genting pada jatuh Warga awalnya pada ngelihatin ketika angin membesar semua masuk ke dalam rumah Yang mau Jumatan juga pada diam dulu kata Usep warga Cijangkar kepada detikcom sya bbn puting beliung di sukabumi sukabumi 
"Hujan Disertai Angin Kencang Terjang Kota Blitar, Puluhan Pohon Tumbang", Blitar Hujan deras disertai angin kencang kembali menerjang Kota Blitar sekitar pukul WIB Puluhan pohon tumbang di badan jalan sehingga arus lalu lintas terhambat Listrik pun padam selang menit pohon pohon bertumbangan di jalan Pantauan detikcom mulai dari Jalan Veteran hingga Jalan Bali jalur lalu lintas ditutup total Selain banyak pohon tumbang melintang di jalan kabel kabel telepon dan listrik juga putus Sebuah mobil pikap tampak tertimpa pohon di Jalan Mastrip meski tidak mengalami kerusakan berarti Pohon pohon besar juga tumbang di Jalan Mastrip Jalan Borobudur Jalan Suryat dan Jalan Kalimantan Sebuah baliho roboh terpantau di simpang empat Jalan Sumatra Sebuah tiang listrik juga roboh di sekitar Jalan Kenari Berbagai foto dan video kondisi terkini langsung disebar netizen di berbagai platform media sosial fat fat birojatim hujan deras bmkg pohon tumbang 
"Hujan Disertai Angin Kencang, Atap 8 Ruang Kelas SMKN 24 Bambu Apus Ambruk", Jakarta Sebanyak dari ruang kelas di blok bangunan siswa Kelas X SMKN Bambu Apus Cipayung Jakarta Timur tidak dapat difungsikan Sebab atap ruang kelas itu ambruk Kejadian tadi pagi jam WIB petugas jaga malam melaporkan ke kami ada atap kelas ambruk kata Kepala SMKN Bambu Apus Tri Eriyani di Jakarta seperti dilansir Antara Jumat Tidak ada korban luka maupun jiwa akibat peristiwa itu Sebab terjadi pada dini hari kegiatan belajar mengajar siswa belum dimulai Di atas itu ruang teori saja Hari ini kita kosongkan ruang kelasnya karena berada satu lantai dengan delapan ruang kelas yang atapnya ambruk katanya Simak Video Semangat Anak anak di Pelosok Kolaka Utara Mencari Ilmu Gambas Video detik Selanjutnya Halaman sekolah rusak jakarta 
BMKG Sebut Hujan Disertai Petir Diperkirakan Landa Surabaya Hari Ini, Surabaya Hujan lokal hingga disertai petir diperkirakan melanda wilayah Surabaya siang hingga malam ini Sementara kecepatan angin rata rata mencapai KM jam dengan suhu mulai dari hingga derajat celcius Sedangkan cuaca pagi hingga siang cenderung cerah berawan kata Kasi Data dan Informasi BMKG Klas I Juanda Teguh Tri Susanto kepada detikcom di Surabaya Jumat Sementara dari prakiraan cuaca Teguh mengingatkan masyarakat Jawa Timur untuk mewaspadai hujan intensitas sedang hingga lebat Hujan ini juga disertai petir dan angin kencang sesaat Kondisi ini lanjut Teguh akan terjadi di beberapa wilayah di Jatim dan terjadi secara bergantian mulai pagi hingga malam hari Hujan intensitas sedang hingga lebat pada pagi hari terjadi di wilayah Kabupaten Mojokerto Lamongan Tuban Bojonegoro Nganjuk Magetan Kabupaten Blitar imbuh Teguh hil fat birojatim cuaca bmkg hujan bmkg juanda 
BMKG: Waspada Potensi Hujan Petir di Jakpus-Jaksel pada Pagi dan Dini Hari, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sejumlah wilayah di DKI Jakarta akan diguyur hujan lebat disertai petir pagi dan dini hari ini Warga diminta untuk tetap waspada Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jakbar Jakpus dan Jaksel pada pagi dan dini hari tulis BMKG melalui halaman website resminya Jumat Siang harinya hanya Jakarta Selatan dan Jakarta Timur yang akan diguyur hujan lokasi Sementara wilayah lainnya diprakirakan berawan maa knv bmkg dki jakarta hujan prakiraan cuaca 
"Viral Atasi Serangan Jantung dengan Batuk Keras, Dipastikan Hoax!", Jakarta Serangan jantung merupakan penyakit berbahaya karena mereka yang mengalami bisa meninggal mendadak Hal tersebut juga diduga menjadi penyebab mendiang Ashraf Sinclair tutup usia Belakangan muncul banyak pesan berantai yang berisi spekulasi penyebab kematian Ashraf Di dalam pesan tersebut pun ada beberapa tips yang dibagikan mengenai pertolongan saat mengalami serangan jantung Bgmn pertolongan ketika SERANGAN JANTUNG Namun sebenarnya Anda bs menolong diri sendiri dgn cara Berbatuk secara berulang dengan semangat kencang Tarik nafas yg dalam setiap kali sblm batuk The cough must be deep and prolonged spt mau membuang slim dahak tulis pesan tersebut Diterangkan bahwa menarik napas panjang dan dalam akan mampu menarik oksigen ke paru paru Sementara batuk keras mampu menekan jantung yang membuat darah tetap tersirkulasi Spesialis jantung dr Ayuthia Putri Sedyawa SpJP menegaskan cara tersebut tidak tepat Gambas Video detik kna up viral hoax serangan jantung angina pektoris angin duduk ashraf sinclair 
Ayah dan Anak Tewas Tertimpa Bongkahan Bangunan di Semarang, Semarang Atap sebuah bangunan menimpa rumah warga di Kota Semarang Akibatnya dua orang tewas dalam kejadian itu Peristiwa terjadi tepatnya di Kampung Kulitan pada sekitar pukul WIB pagi tadi Kapolsek Semarang Tengah Kompol Didi Dewantoro mengatakan saat itu korban bernama Sugeng dan anaknya Tomy Yulianto sedang tidur di ruang depan tiba tiba bongkahan itu menerjang rumahnya Istrinya mendengar gemuruh dari ruang depan Saat dilihat korban sudah kena reruntuhan bangunan kata Didi di lokasi kejadian Kamis Istri korban berteriak minta tolong dan warga mencari bantuan ke kepolisian Saat dievakuasi korban Sugeng sudah dalam kondisi tewas dan anaknya terluka parah sip mbr semarang kota semarang bangunan rusak dua orang tewas tertimpa bangunan birojatengdiy 
BMKG Imbau Warga Surabaya Barat dan Selatan Waspada Angin Cumulonimbus, Surabaya Badan Meteorologi Klimatologi dan Geofisika BMKG menyebut Surabaya dan sekitarnya sudah memasuki musim puncak hujan Masyakarat diimbau mewaspadai hujan dengan intensitas lebat disertai angin kencang Kalau Surabaya dan Sidoarjo dominasi puncak musim hujan memang di Februari sampai Maret awal Tetapi kalau kita berbicara Jawa Timur sudah dari Januari akhir kata Kepala Seksi Data dan Informasi BMKG Klas I Juanda Teguh Tri Susanto kepad detikcom Kamis Dan sekarang ini lebih banyak pada curah hujan yang tinggi dan durasinya lama itu ciri ciri puncak musim hujan lanjut Teguh Selain curah hujan tinggi BMKG juga menyebut potensi angin kencang dan cuaca ekatrem khususnya di wilayah Surabaya barat dan selatan Sebab secara geografis wilayah wilayah tersebut merupakan dataran tinggi dan sering dilewati oleh awan cumulonimbus CB fat fat birojatim bmkg cuaca hujan deras 
Angin Kencang di Surabaya Terbangkan Atap Galvalum dan Timpa Rumah, Surabaya Sebuah atap galvalum berukuran x meter persegi di Jalan Karangan Sawunggaling Wonokromo rusak usai diterjang angin kencang Akibat diterjang angin kencang galvalum tersebut terbang sejauh meter dan menimpa rumah warga Informasi dihimpun di lokasi atap galvalum tersebut merupakan atap rumah warga nomor milik Sugeng Galvalum itu kemudian terbang dan menimpa rumah kos nomor milik Widodo Tadi kejadiannya sekitar pukul WIB Sebelumnya ada suara gemuruh terus tahu tahu galvalum saya sudah terbang beber Sugeng kepada detikcom Rabu Sugeng menambahkan galvalum miliknya itu kemudian jatuh dan menimpa rumah tetangganya setelah tersangkut kabel di atas rumah galvalum itu sendiri merupakan atap rumahnya yang saat ini sedang dibangun iwd iwd angin kencang angin kencang di surabaya galvalum terbang birojatim 
Jabodetabek Berpotensi Hujan Lebat Disertai Petir Hari Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG menyebut wilayah Jabodetabek berpotensi diguyur hujan lebat disertai angin kencang hari ini Cuaca di Jabodetabek itu disebut akibat terjadinya siklonik di Samudera Hindia Selatan dan Teluk Carpentaria Dalam keterangan BMKG Rabu siklonik terjadi pada hari ini hingga Kamis besok Berikut wilayah akan berpotensi hujan lebat disertai angin kencang dan petir yakni Sumatera Barat Bengkulu Jambi kemudian Sumatera Selatan fai idn bmkg hujan 
"Waspada Hujan dan Angin Kencang di Jaksel-Jaktim, Siang dan Sore Ini", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi potensi hujan dan angin kencang di DKI Jakarta Hujan disertai angin kencang diprediksi akan terjadi Jakarta Selatan dan Jakarta Timur Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jaksel dan Jaktim pada siang dan sore hari tulis BMKG di laman resminya pada pukul Selasa Simak Video Blitar Ambyar Diterjang Angin Kencang Gambas Video detik Selanjutnya Halaman bmkg hujan kencang hujan angin dki jakarta 
"Diguyur Hujan Sesaat, Kompleks Rumah Dinas Wagub Sulsel Banjir 30 Cm", Makassar Hujan mengguyur di beberapa wilayah di Makassar terus menerus selama menit Akibatnya ada genangan banjir sekitar cm di Jalan Dg Ngawig Kompleks Pemda karena sistem drainase yang buruh di titik ini Pantauan detikcom hujan dengan intensitas sedang ini mulai terjadi sekitar pukul Wita Selasa Hujan inilah membuat Jalan Yusuf Dg Ngawig ini digenangi air padahal diketahui di jalan ini ada Komplek Pemda yang isinya ada rumah dinas Wakil Gubernur Sulsel Rumah Sakit Luramay dan juga SD BTN Pemda Foto Banjir di Kompleks Pemda Makassar M Abdurrahman detikcom Genangan air ini menyebabkan pengendara sepeda motor kesulitan menembus jalan tersebut Selain di Jalan Yusuf Dg Ngawing genangan air juga muncul di sekitar lokasi proyek Jalan Tol Layang Jalan AP Pettarani Sebelumnya pihak Badan Meteorologi Klimatologi dan Geofisika BMKG Makassar merilis peringatan dini cuaca di Sulsel terkait potensi hujan lebat disertai petir dan angin kencang di beberapa kota dan kabupaten di Sulsel Makassar Gowa Takalar Jeneponto Maros Pangkep dan dapat meluas ke Barru dan Bantaeng dari pukul Wita hingga pukul Wita zap jbr biromakassar makassar banjir 
Epik! Perjuangan Pesawat Etihad Melawan Angin Saat Mendarat, London Pesawat Etihad sukses mendarat di Bandara London Heathrow setelah bergumul melawan angin kencang Dalam sebuah video terlihat pesawat Airbus dari maskapai Etihad Airways tengah dihantam angin kencang yang disebut sebagai Badai Dennis saat akan mendarat di London Peristiwa itu terjadi pada Sabtu dimana pada saat itu dua orang pilot yang mencoba mengendalikan burung raksasa tersebut Dilansir dari Straits Times Selasa pesawat ini terlihat melayang di atas landasan sembari mencoba melakukan pendaratan kepiting yaitu manuver dimana pilot menerbangkan pesawat menerobos angin dan tegak lurus ke landasan Pada saat itu angin yang menghantam pesawat itu berkecepatan kilometer per jam Gambas Video detik pin pin pesawat etihad airways badai pilot badai dennis 
BMKG Prediksi Surabaya dan Sidoarjo Hujan Sedang Namun Awet, Surabaya BMKG Juanda memprediksi cuaca di Jatim hari ini masih berpotensi hujan Hujan yang terjadi khususnya di wilayah Surabaya dan Sidoarjo durasinya lebih lama atau awet Surabaya dan Sidoarjo relatif hujannya di awal musim hujan deras derasnya Ini akan deras di awal kemudian hujan sedang durasi lebih panjang Pertama deras dan akan berlanjut dua sampai tiga jam kata Kasi Data dan Informasi BMKG Juanda Teguh Tri Susanto saat dihubungi detikcom Selasa Untuk banjir atau genangan sendiri Teguh menyampaikan banyak faktor Salah satunya dari curah hujan yang cukup tinggi Surabaya dan Sidoarjo bisa terjadi banjir dari kiriman Pasuruan dan Mojokerto Bisa saja terjadi genangan tapi kalau Surabaya dan Sidoarjo genangan tidak akan lama ujarnya Wilayah yang perlu diwaspadai kini Tanggulangin Sidoarjo yang sempat terjadi genangan Sementara Surabaya di bagian barat atau wilayah yang mengarah ke barat fat fat birojatim bmkg juanda bmkg cuaca 
BMKG Prediksi Jakut Diguyur Hujan Disertai Angin Kencang Hari Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi hujan disertai petir dan angin kencang dengan durasi singkat akan mengguyur Jakarta Utara Warga diminta waspada Waspada potensi hujan disertai kilat atau petir dan angin kencang dengan durasi singkat di wilayah Jakarta Utara pada siang dan dini hari tulis BMKG pada laman resminya Selasa ibh mae hujan bmkg waspada hujan 
"Pemerintah Inggris Habiskan Rp 21,8 Triliun untuk Komputer Super", Jakarta Badan meteorologi nya Inggris Met Office bakal menggelontorkan dana sebesar miliar poundsterling sekitar Rp triliun untuk membeli komputer super Ini adalah komputer super paling kencang untuk menganalisa cuaca dan harganya kali lipat ketimbang komputer Cray XC yang saat ini mereka pakai Namun komputer yang lebih kencang ini bakal bisa memprediksi cuaca lebih akurat dan lebih cepat Menurut Met Office komputer ini bakal bisa mendeteksi apakah sebuah penerbangan akan dibatalkan karena cuaca buruk atau bahkan mendeteksi kedatangan banjir di sebuah jalanan demikian dikutip detikINET dari Engadget Senin Cara kerja komputer super ini adalah dengan menciptakan kembaran dari atmosfer kita dalam bentuk digital lengkap dengan data seperti kecepatan angin temperatur tekanan udara dan lainnya Simak Video Rayakan Idul Fitri Saat Pandemi Warganet Lebaran Bareng Corona Gambas Video detik asj asj komputer super 
"Disapu Badai, Air Terjun Cerobong Iblis, Airnya Balik Lagi ke Atas!", Sligo Badai yang kencang menyapu wilayah Inggris dan Irlandia lagi Saking kencangnya angin itu sanggup membalikkan aliran air terjun kembali ke atas Fenomena cuaca unik ini terjadi di air terjun The Devil s Chimney atau cerobong iblis di kota Sligo Irlandia Badai Dennis yang kencang ini membawa curah hujan yang biasanya cukup untuk sebulan dalam jam saja Angin pun berhembus sangat kencang selama badai Mengutip Stuff Senin sebuah video memperlihatkan air terjun yang balik lagi ke atas gara gara terkena hembusan angin kencang Badai Dennis diperkirakan masih akan terjadi sampai Senin ini Gambas Video detik ddn msl air terjun irlandia badai dennis 
BMKG Minta Warga Sumsel Waspada Potensi Banjir-Tanah Longsor, Palembang Stasiun Meteorologi Sultan Mahmud Badarudin II Palembang memprediksi mulai Februari intensitas hujan di Sumatera Selatan akan meningkat Masyarakat sekitar diimbau waspada kemungkinan terjadi bencana Prediksi bencana terjadi secara regional seiring aktifnya musim hujan di wilayah Sumsel dengan indikasi masih aktifnya Angin Muson Cina Selatan Muson Barat Angin ini sarat uap air dan melalui wilayah Sumsel dan pada khususnya mengakibatkan peningkatan curah hujan Ada pula potensi hujan disertai petir dan angin yang umumnya terjadi pada siang sore hari Sedangkan potensi hujan ringan sedang akan berlangsung lama kontinyu apabila terjadi pada malam dini hari kata Kasi Observasi dan Informasi BMKG SMB II Bambang Beni kepada wartawan Senin ras gbr biromedan bmkg hujan lebat 
